name	LWR	fract	aLWR	afract	taxopath
Query1308	0.5644	0.5742	0.5644	0.5742	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Cohaesibacteraceae;Cohaesibacteraceae;Cohaesibacter
Query878	0.2465	0.9332	0.2465	0.9332	Bacteria;Proteobacteria;Alphaproteobacteria
Query1368	0.763	0.8942	0.7678	0.8999	Bacteria;Proteobacteria;Alphaproteobacteria
Query2665	0.8119	0.8119	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query783	0.7256	0.7415	0.9765	0.9979	Bacteria;Proteobacteria;Alphaproteobacteria
Query1748	0.814	0.8681	0.929	0.9906	Eukaryota
Query1953	0.6263	0.9478	0.6264	0.9479	Eukaryota
Query4766	0.7257	0.7458	0.9443	0.9704	Eukaryota;Cnidaria;Cubozoa
Query2485	0.7424	0.7456	0.9798	0.984	Bacteria;Proteobacteria;Alphaproteobacteria
Query558	0.4324	0.4533	0.9037	0.9475	Bacteria;Proteobacteria;Alphaproteobacteria
Query5187	0.3175	0.6598	0.3555	0.7387	Eukaryota
Query3146	0.3624	0.3756	0.5576	0.578	Eukaryota;Glaucocystophyceae;Glaucocystophyceae
Query1775	0.1266	0.436	0.1266	0.436	Eukaryota;Chlorophyta;Trebouxiophyceae
Query1254	0.6581	0.6715	0.7524	0.7677	Eukaryota;Streptophyta
Query3154	0.7475	0.7476	0.9823	0.9825	Eukaryota;Chlorophyta
Query916	0.197	0.4494	0.197	0.4494	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales
Query4266	0.4801	0.6906	0.6952	1	Eukaryota
Query5452	0.5409	0.8696	0.5409	0.8696	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query1124	0.6396	0.64	0.9986	0.9992	Eukaryota
Query2238	0.3484	0.8029	0.3484	0.8029	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query5779	0.5688	0.6042	0.5688	0.6042	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query3140	0.4391	1	0.4391	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1585	0.5327	1	0.5327	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query52	0.5195	1	0.5195	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query211	0.5033	1	0.5033	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1828	0.6273	1	0.6273	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4368	0.467	1	0.467	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query3342	0.6102	0.8266	0.719	0.9741	Eukaryota
Query4402	0.4163	0.4264	0.95	0.973	Eukaryota
Query3056	0.5575	0.5575	0.9949	0.9949	Eukaryota
Query3323	0.7063	0.8209	0.8459	0.9832	Eukaryota
Query5299	0.9331	0.9437	0.9688	0.9798	Eukaryota;Oomycota;Oomycota
Query1383	0.5136	0.5182	0.9869	0.9956	Eukaryota;Oomycota;Oomycota
Query3248	0.8632	0.8724	0.9738	0.9842	Eukaryota;Oomycota;Oomycota
Query1273	0.5013	0.5068	0.9854	0.9961	Eukaryota;Bacillariophyta
Query451	0.3669	0.3699	0.3686	0.3716	Eukaryota;Bacillariophyta;Mediophyceae
Query3801	0.3291	0.3325	0.3964	0.4004	Eukaryota;Bacillariophyta;Mediophyceae
Query1791	0.6429	0.6519	0.984	0.9977	Eukaryota;Bacillariophyta
Query5264	0.8012	0.8012	0.8012	0.8012	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query4261	0.9034	0.9052	0.9692	0.9712	Eukaryota
Query5357	0.5921	0.5922	0.9978	0.998	Eukaryota
Query3980	0.8455	0.8456	0.8455	0.8456	Eukaryota;Phaeophyceae;Phaeophyceae;Dictyotales
Query4269	0.5366	0.538	0.9927	0.9955	Eukaryota;Chrysophyceae;Chrysophyceae
Query4297	0.5107	0.5153	0.9706	0.9791	Eukaryota
Query4132	0.6928	0.6977	0.6972	0.7022	Eukaryota;Chrysophyceae;Chrysophyceae
Query5512	0.6834	0.6834	0.6834	0.6834	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Eustigmatales
Query4026	0.6655	0.6669	0.9927	0.9948	Eukaryota;Eustigmatophyceae;Eustigmatophyceae
Query3658	0.7633	0.7693	0.9921	1	Eukaryota;Eustigmatophyceae;Eustigmatophyceae
Query2564	0.8064	0.8064	0.9965	0.9965	Eukaryota;Phaeophyceae;Phaeophyceae
Query4111	0.5663	0.5727	0.9409	0.9515	Eukaryota
Query1651	0.4731	0.4753	0.8664	0.8704	Eukaryota;Eustigmatophyceae;Eustigmatophyceae
Query2892	0.629	0.6312	0.9681	0.9715	Eukaryota;Eustigmatophyceae;Eustigmatophyceae
Query1941	0.5054	0.5055	0.9733	0.9734	Eukaryota;Phaeophyceae;Phaeophyceae
Query229	0.8945	0.8945	0.8946	0.8946	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query2752	0.6615	0.6615	0.6615	0.6615	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query4495	0.5099	0.5099	1	1	Eukaryota
Query2818	0.6463	0.6471	0.9903	0.9916	Eukaryota
Query130	0.7234	0.7253	0.9862	0.9888	Eukaryota;Xanthophyceae;Xanthophyceae
Query2609	0.6357	0.6411	0.9767	0.9849	Eukaryota
Query3286	0.6037	0.6101	0.9896	1	Eukaryota
Query3850	0.8105	0.8177	0.9909	0.9998	Eukaryota;Eustigmatophyceae;Eustigmatophyceae
Query247	0.7554	0.9377	0.7943	0.986	Eukaryota
Query5539	0.6952	0.6953	0.6952	0.6953	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query3343	0.9653	0.9694	0.9653	0.9694	Eukaryota
Query1994	0.6335	0.6351	0.6335	0.6351	Eukaryota;Endomyxa
Query4188	0.4889	0.4927	0.9782	0.9858	Eukaryota
Query4225	0.7451	0.9529	0.7796	0.9969	Eukaryota
Query3229	0.9389	0.96	0.9635	0.9851	Eukaryota
Query5692	0.5975	0.6056	0.9867	1	Eukaryota;Ascomycota
Query2059	0.566	0.566	0.566	0.566	Eukaryota;Ascomycota;Dothideomycetes;Cladosporiales;Cladosporiaceae;Cladosporium
Query2812	0.6551	0.6687	0.9752	0.9955	Eukaryota;Ascomycota
Query3959	0.8545	0.8545	0.9958	0.9958	Eukaryota;Ascomycota;Dothideomycetes
Query2177	0.5383	0.5648	0.9482	0.9949	Eukaryota;Ascomycota
Query5246	0.6298	0.6334	0.9655	0.971	Eukaryota;Ascomycota
Query3008	0.6971	0.704	0.9397	0.9491	Eukaryota;Ascomycota
Query3973	0.9117	0.9179	0.9892	0.9959	Eukaryota;Ascomycota
Query1255	0.5967	0.6008	0.9604	0.9671	Eukaryota;Ascomycota
Query4498	0.9851	0.9851	0.9948	0.9948	Eukaryota;Ascomycota
Query958	0.682	0.6831	0.9616	0.9631	Eukaryota;Ascomycota
Query2510	0.553	0.5723	0.9649	0.9987	Eukaryota;Ascomycota
Query1024	0.9982	0.9982	0.9982	0.9982	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query3126	0.542	0.542	0.542	0.542	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query5	0.8644	0.8644	0.9969	0.9969	Eukaryota;Ascomycota;Eurotiomycetes
Query3750	0.9621	0.9673	0.9671	0.9723	Eukaryota;Ascomycota
Query3262	0.782	0.8007	0.782	0.8007	Eukaryota;Ascomycota
Query5059	0.8871	0.8916	0.9719	0.9768	Eukaryota
Query4788	0.8085	0.8085	0.8085	0.8085	Eukaryota;Discosea;Himatismenida;Himatismenida
Query2731	0.5603	0.6537	0.5603	0.6537	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query331	0.7114	0.9411	0.7439	0.9841	Eukaryota
Query4249	0.6491	0.7428	0.8533	0.9765	Eukaryota
Query1813	0.2671	0.5286	0.2671	0.5286	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query974	0.7662	0.7667	0.9666	0.9673	Eukaryota
Query5446	0.8069	0.8701	0.9006	0.971	Eukaryota
Query3374	0.8404	0.916	0.9098	0.9917	Eukaryota
Query5198	0.655	0.6554	0.8317	0.8322	Eukaryota;Cnidaria
Query2749	0.4773	0.7971	0.4773	0.7971	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query5754	0.2397	0.9015	0.2397	0.9015	Eukaryota;Euglenozoa;Euglenida
Query4573	0.3717	0.9524	0.3717	0.9524	Eukaryota
Query1906	0.04017	0.4493	0.0657	0.7347	Eukaryota
Query5417	0.951	0.9744	0.951	0.9744	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query3841	0.9801	0.9862	0.9801	0.9862	Eukaryota
Query4112	0.8509	0.8516	0.9992	1	Eukaryota
Query4012	0.9709	0.9787	0.9709	0.9787	Eukaryota
Query1338	0.848	0.906	0.9225	0.9856	Eukaryota
Query5728	0.6757	0.6757	0.9957	0.9957	Eukaryota
Query1296	0.5347	0.5347	0.9999	1	Eukaryota
Query4164	0.709	0.7214	0.9612	0.978	Eukaryota
Query2602	0.8068	0.9972	0.8085	0.9993	Eukaryota
Query3769	0.7508	0.7825	0.9471	0.9871	Eukaryota
Query2183	0.787	0.8738	0.8788	0.9758	Eukaryota
Query5650	0.5829	0.7291	0.7766	0.9714	Eukaryota
Query344	0.5395	0.5423	0.5395	0.5423	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
Query2314	1	1	1	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query3579	0.6682	0.6685	0.9697	0.9701	Eukaryota;Ascomycota;Eurotiomycetes
Query3514	0.6951	0.8622	0.8039	0.9973	Eukaryota
Query2995	0.8376	0.85	0.9853	1	Eukaryota
Query4676	0.7102	0.8594	0.8027	0.9714	Eukaryota
Query4585	0.6451	0.6451	0.9818	0.9818	Eukaryota;Cercozoa;Chlorarachniophyceae
Query688	0.5	0.5	1	1	Eukaryota
Query3072	0.7105	0.9813	0.7105	0.9813	Eukaryota
Query1855	0.08098	0.7214	0.0839	0.7474	Eukaryota
Query4234	0.4312	0.4317	0.6277	0.6285	Eukaryota;Porifera;Demospongiae
Query2184	0.9211	0.9267	0.97	0.9759	Eukaryota
Query1031	0.4973	0.5111	0.5797	0.5958	Bacteria;Proteobacteria;Alphaproteobacteria
Query1516	0.7891	0.8842	0.7891	0.8843	Eukaryota
Query5418	0.7537	0.897	0.8402	1	Eukaryota
Query3091	0.4505	0.505	0.6644	0.7448	Eukaryota
Query2798	0.6537	0.6547	0.9812	0.9827	Eukaryota;Streptophyta
Query4363	0.459	0.9501	0.459	0.9501	Bacteria;Proteobacteria;Alphaproteobacteria
Query2948	0.5007	0.5007	0.9807	0.9808	Eukaryota
Query1536	0.2604	0.9142	0.2604	0.9142	Bacteria;Proteobacteria;Alphaproteobacteria
Query3583	0.9794	0.9821	0.9794	0.9821	Eukaryota
Query2377	0.5533	0.5533	1	1	Eukaryota;Cercozoa;Chlorarachniophyceae
Query4750	0.4991	1	0.4991	1	Eukaryota
Query1509	1	1	1	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query298	0.9167	0.9981	0.9167	0.9981	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query5460	0.9177	0.9982	0.9177	0.9983	Eukaryota
Query4181	0.8276	0.9351	0.8844	0.9993	Eukaryota
Query2382	0.8642	0.8931	0.8642	0.8931	Eukaryota;Euglenozoa;Euglenida
Query1604	0.5815	0.5822	0.9899	0.991	Eukaryota
Query990	0.03399	0.8769	0.03399	0.8769	DISTANT
Query60	0.1109	0.2752	0.149	0.3696	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales
Query982	0.9562	0.9562	0.9562	0.9562	DISTANT
Query1895	0.3967	0.3967	0.3967	0.3967	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query3199	0.9713	0.9714	0.9714	0.9714	Eukaryota
Query3190	0.6549	0.6824	0.8689	0.9053	Eukaryota
Query3582	0.4328	0.4328	0.4328	0.4328	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query1078	0.8308	0.8308	0.8308	0.8308	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query768	0.8133	0.8133	1	1	Eukaryota;Cnidaria;Myxozoa
Query293	0.8628	0.8683	0.9842	0.9905	Bacteria;Proteobacteria;Alphaproteobacteria
Query2555	0.8229	0.829	0.9879	0.9952	Bacteria;Proteobacteria;Alphaproteobacteria
Query5268	0.7762	0.835	0.7762	0.835	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query4251	0.9684	0.9688	0.9684	0.9688	Eukaryota
Query5101	0.9991	0.9992	0.9991	0.9992	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query89	0.9859	0.9868	0.9859	0.9868	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query908	0.6528	0.6528	0.9881	0.9881	Bacteria;Proteobacteria;Alphaproteobacteria
Query1374	0.45	0.5261	0.6689	0.7819	Eukaryota;Haptista;Haptophyta
Query1079	0.8707	0.9358	0.8707	0.9358	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query2391	0.7198	0.7781	0.9164	0.9907	Bacteria;Proteobacteria;Alphaproteobacteria
Query4829	0.4659	0.4659	0.4659	0.4659	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query652	0.9889	0.989	0.9889	0.989	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query3105	0.4099	0.4486	0.4356	0.4768	Bacteria;Proteobacteria;Alphaproteobacteria
Query1457	0.2053	0.6564	0.2805	0.8965	Bacteria;Proteobacteria;Alphaproteobacteria
Query4642	0.8775	0.8842	0.9924	1	Eukaryota
Query3317	0.5686	0.5687	0.9999	1	Eukaryota
Query1533	0.02878	0.7064	0.02878	0.7064	DISTANT
Query989	0.286	0.5268	0.286	0.5268	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query97	0.06767	0.6854	0.06767	0.6855	Eukaryota
Query5383	1	1	1	1	Eukaryota;Evosea;Eumycetozoa;Physariida
Query3133	0.6707	0.6715	0.9989	1	Eukaryota
Query5144	0.3028	0.9714	0.3028	0.9714	Eukaryota;Evosea;Eumycetozoa;Physariida
Query4052	0.9979	1	0.9979	1	Eukaryota;Evosea;Eumycetozoa;Physariida
Query3234	0.432	0.9605	0.432	0.9605	Eukaryota;Evosea;Eumycetozoa;Physariida
Query977	0.007457	1	0.007457	1	DISTANT
Query3573	0.02361	0.5397	0.02361	0.5397	DISTANT
Query3498	0.8912	0.9138	0.9562	0.9803	Bacteria;Proteobacteria;Alphaproteobacteria
Query2557	1	1	1	1	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query4945	0.6622	0.6624	0.9998	1	Eukaryota
Query1565	0.7026	0.7027	0.9998	1	Eukaryota
Query1128	0.9945	1	0.9945	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query1347	0.992	0.992	0.992	0.992	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query3975	0.8613	0.884	0.9725	0.9981	Bacteria;Proteobacteria;Alphaproteobacteria
Query3609	0.8456	0.8686	0.9396	0.9653	Eukaryota
Query3642	0.3814	0.3814	0.3814	0.3814	Eukaryota;Chordata;Appendicularia;Copelata;Oikopleuridae
Query846	0.5714	0.5718	0.9641	0.9647	Eukaryota;Haptista;Haptophyta
Query5624	0.5243	0.5262	0.9494	0.9527	Eukaryota
Query4215	0.4345	0.9319	0.4345	0.9319	Bacteria;Proteobacteria;Alphaproteobacteria
Query1718	0.7475	0.7476	0.7475	0.7476	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma;Mesostigma_viride
Query4493	0.8376	0.8389	0.8376	0.8389	Eukaryota;Euglenozoa;Euglenida
Query3681	0.4801	0.4801	0.6395	0.6395	Eukaryota;Euglenozoa;Euglenida
Query3239	0.688	0.688	0.989	0.989	Bacteria;Proteobacteria;Alphaproteobacteria
Query4139	0.7754	0.813	0.7754	0.813	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query4346	0.7433	0.7434	0.9823	0.9823	Eukaryota
Query4451	0.547	0.5474	0.9691	0.9699	Bacteria;Proteobacteria;Alphaproteobacteria
Query2207	0.3548	0.8916	0.3653	0.9181	Bacteria;Proteobacteria;Alphaproteobacteria
Query3772	0.7442	0.7442	0.996	0.996	Eukaryota
Query1176	0.8095	0.9446	0.8095	0.9446	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query3022	0.6928	0.6934	0.6928	0.6934	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query2296	0.8052	0.8501	0.9185	0.9697	Eukaryota
Query1475	0.6914	0.7009	0.6914	0.7009	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba;vermiformis
Query88	0.6948	0.8199	0.6948	0.8199	Eukaryota;Euglenozoa;Euglenida
Query3864	0.4998	0.5	0.4998	0.5	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query3357	0.4971	0.5	0.9941	1	Eukaryota
Query4256	0.6028	0.6028	0.8119	0.8119	Eukaryota;Euglenozoa;Euglenida
Query472	0.5	0.5	1	1	Eukaryota
Query2629	0.6811	0.6813	0.8964	0.8966	Eukaryota;Euglenozoa;Euglenida
Query4648	0.6475	0.6533	0.9911	1	Eukaryota
Query1398	0.4464	0.4505	0.9698	0.9789	Eukaryota
Query4415	0.9241	0.9252	0.9241	0.9252	Eukaryota;Oomycota;Oomycota
Query1915	0.6004	0.6004	1	1	Eukaryota
Query3608	0.6094	0.6094	0.6094	0.6094	Eukaryota;Platyhelminthes;Cestoda;Tetraphyllidea;Onchobothriidae
Query2001	0.5285	0.5285	0.5285	0.5285	Eukaryota;Rotifera;Monogononta;Ploima
Query4160	0.8385	0.8385	0.8385	0.8385	Eukaryota;Rotifera;Monogononta;Ploima
Query1020	0.8469	0.8542	0.9605	0.9687	Eukaryota
Query4220	0.5937	0.5954	0.9911	0.9939	Eukaryota;Nemertea;Enopla
Query3749	0.8299	0.8299	0.8614	0.8615	Eukaryota;Euglenozoa;Euglenida
Query2788	0.9645	0.9688	0.9646	0.9688	Eukaryota
Query5085	0.5511	0.5511	0.9787	0.9787	Eukaryota
Query2148	0.9655	0.9725	0.9655	0.9725	Eukaryota;Annelida;Clitellata
Query2717	0.8415	0.8415	0.9772	0.9772	Eukaryota;Annelida;Clitellata
Query33	0.5534	0.5565	0.5534	0.5565	Eukaryota;Annelida;Polychaeta;Spionida
Query1884	0.6839	0.6839	0.6839	0.6839	Eukaryota;Annelida;Polychaeta;Spionida
Query3577	0.6588	0.6624	0.9813	0.9867	Eukaryota
Query4947	0.8432	0.9016	0.9352	1	Eukaryota
Query69	0.542	0.5421	0.9997	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query698	0.8845	0.8866	0.9977	1	Eukaryota
Query3295	0.695	0.717	0.9663	0.9969	Bacteria;Proteobacteria;Alphaproteobacteria
Query3061	0.6876	0.6894	0.9973	1	Eukaryota
Query1169	0.5528	0.5564	0.9392	0.9454	Eukaryota
Query1117	0.785	0.796	0.785	0.796	Eukaryota;Annelida;Polychaeta
Query3391	0.9058	0.9092	0.9941	0.9978	Eukaryota
Query3377	0.7766	0.7827	0.9665	0.974	Eukaryota;Arthropoda
Query2702	0.9469	0.9698	0.9554	0.9785	Eukaryota;Chordata;Actinopteri
Query2662	0.688	0.688	0.688	0.688	Eukaryota;Chordata;Testudines;Testudines
Query4557	0.5202	0.5202	0.9813	0.9813	Eukaryota;Mollusca;Gastropoda
Query1649	0.8019	0.8019	0.9794	0.9794	Eukaryota
Query2817	0.853	0.853	0.981	0.9811	Eukaryota
Query1663	0.6789	0.6843	0.8232	0.8298	Eukaryota
Query3512	0.8308	0.8313	0.9611	0.9617	Eukaryota
Query101	0.6617	0.7574	0.8719	0.9981	Bacteria;Proteobacteria;Alphaproteobacteria
Query4330	0.2677	0.8853	0.2677	0.8853	Bacteria;Proteobacteria;Alphaproteobacteria
Query4024	0.3164	0.7303	0.3164	0.7303	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query4347	0.5714	0.5714	0.999	0.999	Eukaryota
Query2027	0.4886	1	0.4886	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query348	0.5274	1	0.5274	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4342	0.7686	0.7688	0.9997	1	Eukaryota
Query5591	0.8521	0.8532	0.8521	0.8532	Eukaryota;Euglenozoa;Euglenida
Query1569	0.4036	0.7	0.4036	0.7	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query317	0.6705	0.8621	0.6705	0.8621	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query4784	0.7435	0.935	0.7435	0.935	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query160	0.3095	0.695	0.3095	0.695	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales
Query5750	0.5728	0.5728	1	1	Eukaryota
Query3069	0.6976	0.6976	0.6976	0.6976	Eukaryota;Dinophyceae;Dinophyceae;Suessiales
Query4192	0.5808	0.5808	0.5808	0.5808	Eukaryota;Ciliophora;Spirotrichea
Query2294	0.6544	0.6544	0.6544	0.6544	Bacteria
Query1580	1	1	1	1	Eukaryota
Query5240	1	1	1	1	Eukaryota
Query2133	1	1	1	1	Eukaryota
Query4351	0.524	0.5261	0.5539	0.556	Eukaryota
Query1933	0.6119	0.6119	0.8197	0.8197	Eukaryota
Query5598	0.6068	0.6082	0.9759	0.9781	Eukaryota
Query2685	0.4092	1	0.4092	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query3341	0.8212	0.8212	0.9992	0.9992	Eukaryota
Query4473	0.5757	0.58	0.9751	0.9825	Eukaryota
Query5387	0.4181	0.6481	0.6324	0.9805	Eukaryota
Query5656	0.7857	0.9451	0.7857	0.9451	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query4189	0.449	0.449	0.449	0.449	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query549	0.4301	0.4301	0.4301	0.4301	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query1498	0.3085	0.3085	0.617	0.617	Bacteria;Proteobacteria
Query4461	0.7206	0.7206	0.7206	0.7206	DISTANT
Query4569	1	1	1	1	DISTANT
Query3691	0.3602	0.3602	0.3602	0.3602	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query3597	0.6594	0.6594	0.9942	0.9942	Archaea
Query2115	0.759	0.759	0.8919	0.8919	Eukaryota
Query2852	0.3782	0.3782	0.3782	0.3782	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query5395	0.8727	0.8727	0.8727	0.8727	Archaea
Query4027	0.2747	0.3788	0.2747	0.3788	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
Query4243	0.6549	0.6549	0.7717	0.7717	Eukaryota
Query1736	0.7715	0.7719	0.7715	0.7719	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Steroidobacteraceae;Steroidobacteraceae;Steroidobacter
Query2034	0.5143	0.5143	0.5143	0.5143	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;Verrucomicrobiae;bacterium;DG1235;4161
Query3544	0.8662	0.8672	0.9654	0.9666	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5197	0.945	0.9511	0.9477	0.9538	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4637	0.581	0.581	0.581	0.581	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Crocinitomicaceae
Query5303	0.5587	0.5588	0.5587	0.5588	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Crocinitomicaceae
Query5736	0.661	0.661	0.9497	0.9497	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query168	0.6969	0.6969	0.9678	0.9678	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query108	0.8229	0.8229	0.9999	0.9999	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query1082	0.6036	0.6036	0.9828	0.9828	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query3396	0.8007	0.8007	0.9978	0.9978	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query2461	0.9038	0.904	0.9748	0.975	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query193	0.6506	0.6506	0.817	0.817	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
