LWR	fract	aLWR	afract	taxopath
0	0	3.145	9.728e-05	Bacteria;Proteobacteria;Zetaproteobacteria;Mariprofundales;Mariprofundaceae
0	0	3.145	9.728e-05	Bacteria;Proteobacteria;Zetaproteobacteria;Mariprofundales;Mariprofundaceae;Mariprofundaceae
3.145	9.728e-05	3.145	9.728e-05	Bacteria;Proteobacteria;Zetaproteobacteria;Mariprofundales;Mariprofundaceae;Mariprofundaceae;Mariprofundus
0	0	1.918	5.932e-05	Bacteria;Proteobacteria;Oligoflexia
1.918	5.932e-05	1.918	5.932e-05	Bacteria;Proteobacteria;Oligoflexia;Bacteriovoracales
0	0	0.1071	3.313e-06	Bacteria;Proteobacteria;delta/epsilon
0	0	0.1071	3.313e-06	Bacteria;Proteobacteria;delta/epsilon;subdivisions
0	0	0.1071	3.313e-06	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Deltaproteobacteria
0	0	0.1071	3.313e-06	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Deltaproteobacteria;Syntrophobacterales
0	0	0.1071	3.313e-06	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Deltaproteobacteria;Syntrophobacterales;Syntrophaceae
0	0	0.1071	3.313e-06	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Deltaproteobacteria;Syntrophobacterales;Syntrophaceae;Desulfomonile
0.1071	3.313e-06	0.1071	3.313e-06	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Deltaproteobacteria;Syntrophobacterales;Syntrophaceae;Desulfomonile;Desulfomonile_tiedjei_DSM
0.8956	2.77e-05	131	0.004053	Bacteria;Terrabacteria_group
0.3903	1.207e-05	124.4	0.003846	Bacteria;Terrabacteria_group;Firmicutes
0	0	123.9	0.003833	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
0	0	61.3	0.001896	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales
0	0	60.76	0.001879	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae
0	0	60.76	0.001879	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus
0	0	60.76	0.001879	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus
0	0	60.76	0.001879	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti
0	0	60.76	0.001879	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus
0	0	60.76	0.001879	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti
0	0	60.76	0.001879	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM
0	0	60.76	0.001879	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527
0	0	60.76	0.001879	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=
0	0	60.76	0.001879	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM
60.76	0.001879	60.76	0.001879	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
0	0	0.5487	1.697e-05	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae
0	0	0.5487	1.697e-05	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus
0.5487	1.697e-05	0.5487	1.697e-05	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus_pneumoniae
0.6154	1.903e-05	62.63	0.001937	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales
61.62	0.001906	61.62	0.001906	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
0.3598	1.113e-05	0.3598	1.113e-05	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Staphylococcaceae
0	0	0.0369	1.141e-06	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Bacillales
0	0	0.0369	1.141e-06	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Bacillales;incertae
0.0369	1.141e-06	0.0369	1.141e-06	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Bacillales;incertae;sedis
1.662e-06	5.141e-11	1.662e-06	5.141e-11	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Sporolactobacillaceae
0	0	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales
0	0	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales
0	0	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales;incertae
0	0	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales;incertae;sedis
0	0	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales;incertae;sedis;Bacillales
0	0	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales;incertae;sedis;Bacillales;incertae
0	0	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales;incertae;sedis;Bacillales;incertae;sedis
0	0	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales;incertae;sedis;Bacillales;incertae;sedis;Bacillales
0	0	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales;incertae;sedis;Bacillales;incertae;sedis;Bacillales;Family
0	0	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales;incertae;sedis;Bacillales;incertae;sedis;Bacillales;Family;XII.
0	0	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales;incertae;sedis;Bacillales;incertae;sedis;Bacillales;Family;XII.;Incertae
0	0	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales;incertae;sedis;Bacillales;incertae;sedis;Bacillales;Family;XII.;Incertae;Sedis
0	0	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales;incertae;sedis;Bacillales;incertae;sedis;Bacillales;Family;XII.;Incertae;Sedis;Exiguobacterium
0	0	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales;incertae;sedis;Bacillales;incertae;sedis;Bacillales;Family;XII.;Incertae;Sedis;Exiguobacterium;sibiricum
0	0	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales;incertae;sedis;Bacillales;incertae;sedis;Bacillales;Family;XII.;Incertae;Sedis;Exiguobacterium;sibiricum;Exiguobacterium
0	0	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales;incertae;sedis;Bacillales;incertae;sedis;Bacillales;Family;XII.;Incertae;Sedis;Exiguobacterium;sibiricum;Exiguobacterium;sibiricum
0.03904	1.207e-06	0.03904	1.207e-06	Bacteria;Terrabacteria_group;Firmicutes;BacilliBacillales;Bacillales;incertae;sedis;Bacillales;incertae;sedis;Bacillales;Family;XII.;Incertae;Sedis;Exiguobacterium;sibiricum;Exiguobacterium;sibiricum;25515
0	0	2.083	6.442e-05	Bacteria;Terrabacteria_group;Actinobacteria
0	0	0.08332	2.577e-06	Bacteria;Terrabacteria_group;Actinobacteria;Acidimicrobiia
0.08332	2.577e-06	0.08332	2.577e-06	Bacteria;Terrabacteria_group;Actinobacteria;Acidimicrobiia;Acidimicrobiales
0.8338	2.579e-05	1.999	6.184e-05	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
0.4822	1.491e-05	1	3.093e-05	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
0	0	0.5178	1.601e-05	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Tropherymataceae
0	0	0.5178	1.601e-05	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Tropherymataceae;Tropheryma
0	0	0.5178	1.601e-05	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Tropherymataceae;Tropheryma;Tropheryma
0.5178	1.601e-05	0.5178	1.601e-05	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Tropherymataceae;Tropheryma;Tropheryma;whipplei
0	0	8.212e-05	2.54e-09	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Propionibacteriales
0	0	8.212e-05	2.54e-09	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Propionibacteriales;Actinopolymorphaceae
8.212e-05	2.54e-09	8.212e-05	2.54e-09	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Propionibacteriales;Actinopolymorphaceae;Actinopolymorpha
0	0	0.01032	3.191e-07	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Jiangellales
0.01032	3.191e-07	0.01032	3.191e-07	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Jiangellales;Jiangellaceae
0	0	0.1467	4.538e-06	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Acidothermales
0	0	0.1467	4.538e-06	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Acidothermales;Acidothermaceae
0	0	0.1467	4.538e-06	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Acidothermales;Acidothermaceae;Acidothermus
0	0	0.1467	4.538e-06	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Acidothermales;Acidothermaceae;Acidothermus;Acidothermus
0	0	0.1467	4.538e-06	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Acidothermales;Acidothermaceae;Acidothermus;Acidothermus;cellulolyticus
0	0	0.1467	4.538e-06	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Acidothermales;Acidothermaceae;Acidothermus;Acidothermus;cellulolyticus;Acidothermus
0	0	0.1467	4.538e-06	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Acidothermales;Acidothermaceae;Acidothermus;Acidothermus;cellulolyticus;Acidothermus;cellulolyticus
0.1467	4.538e-06	0.1467	4.538e-06	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Acidothermales;Acidothermaceae;Acidothermus;Acidothermus;cellulolyticus;Acidothermus;cellulolyticus;11B
0	0	0.008532	2.639e-07	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales
0.008532	2.639e-07	0.008532	2.639e-07	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Candidatus_Nanopelagicales;Candidatus_Nanopelagicaceae
1.847	5.713e-05	3.694	0.0001143	Bacteria;Terrabacteria_group;Chloroflexi
0	0	8.071e-05	2.496e-09	Bacteria;Terrabacteria_group;Chloroflexi;Thermomicrobia
0	0	8.071e-05	2.496e-09	Bacteria;Terrabacteria_group;Chloroflexi;Thermomicrobia;Sphaerobacteridae
8.071e-05	2.496e-09	8.071e-05	2.496e-09	Bacteria;Terrabacteria_group;Chloroflexi;Thermomicrobia;Sphaerobacteridae;Sphaerobacteraceae
0	0	1.847	5.713e-05	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi
0	0	1.847	5.713e-05	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi
0	0	1.847	5.713e-05	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi
0	0	1.847	5.713e-05	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental
0	0	1.847	5.713e-05	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples
0	0	1.847	5.713e-05	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured
0	0	1.847	5.713e-05	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi
0	0	1.847	5.713e-05	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium
0	0	1.847	5.713e-05	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured
0	0	1.847	5.713e-05	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi
1.847	5.713e-05	1.847	5.713e-05	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
0	0	114.8	0.003551	Bacteria;PVC_group
0.009774	3.023e-07	79.67	0.002464	Bacteria;PVC_group;Verrucomicrobia
0	0	78	0.002412	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia
0	0	78	0.002412	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae
0	0	78	0.002412	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis
0	0	78	0.002412	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia
0	0	78	0.002412	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae
0	0	78	0.002412	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis
0	0	78	0.002412	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia
0	0	78	0.002412	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae
0	0	78	0.002412	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis
78	0.002412	78	0.002412	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Methylacidimicrobium
0	0	0.7268	2.248e-05	Bacteria;PVC_group;Verrucomicrobia;Methylacidiphilae
0	0	0.7268	2.248e-05	Bacteria;PVC_group;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales
0	0	0.7268	2.248e-05	Bacteria;PVC_group;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales;Methylacidiphilaceae
0.7268	2.248e-05	0.7268	2.248e-05	Bacteria;PVC_group;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales;Methylacidiphilaceae;Methylacidiphilum
0	0	0.9381	2.901e-05	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobiae
0	0	0.9381	2.901e-05	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales
0	0	0.9381	2.901e-05	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;unclassified_Verrucomicrobiales
0	0	0.9381	2.901e-05	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;unclassified_Verrucomicrobiales;Verrucomicrobiales
0	0	0.9381	2.901e-05	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;unclassified_Verrucomicrobiales;Verrucomicrobiales;bacterium
0	0	0.9381	2.901e-05	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;unclassified_Verrucomicrobiales;Verrucomicrobiales;bacterium;VVV1
0.9381	2.901e-05	0.9381	2.901e-05	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;unclassified_Verrucomicrobiales;Verrucomicrobiales;bacterium;VVV1;6827
0	0	32.68	0.001011	Bacteria;PVC_group;Planctomycetes
0	0	32.68	0.001011	Bacteria;PVC_group;Planctomycetes;Candidatus_Brocadiae
0	0	32.68	0.001011	Bacteria;PVC_group;Planctomycetes;Candidatus_Brocadiae;Candidatus_Brocadiales
32.68	0.001011	32.68	0.001011	Bacteria;PVC_group;Planctomycetes;Candidatus_Brocadiae;Candidatus_Brocadiales;Candidatus_Brocadiaceae
0	0	1.486	4.596e-05	Bacteria;PVC_group;Chlamydiae
0	0	1.486	4.596e-05	Bacteria;PVC_group;Chlamydiae;Chlamydiia
0.6344	1.962e-05	1.134	3.509e-05	Bacteria;PVC_group;Chlamydiae;Chlamydiia;Parachlamydiales
0	0	0.5	1.546e-05	Bacteria;PVC_group;Chlamydiae;Chlamydiia;Parachlamydiales;Waddliaceae
0	0	0.5	1.546e-05	Bacteria;PVC_group;Chlamydiae;Chlamydiia;Parachlamydiales;Waddliaceae;Waddlia
0	0	0.5	1.546e-05	Bacteria;PVC_group;Chlamydiae;Chlamydiia;Parachlamydiales;Waddliaceae;Waddlia;Waddlia
0.5	1.546e-05	0.5	1.546e-05	Bacteria;PVC_group;Chlamydiae;Chlamydiia;Parachlamydiales;Waddliaceae;Waddlia;Waddlia;chondrophila
0	0	0.3516	1.087e-05	Bacteria;PVC_group;Chlamydiae;Chlamydiia;Chlamydiales
0	0	0.3516	1.087e-05	Bacteria;PVC_group;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae
0	0	0.3516	1.087e-05	Bacteria;PVC_group;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Candidatus_Rubidus
0	0	0.3516	1.087e-05	Bacteria;PVC_group;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Candidatus_Rubidus;Candidatus_Rubidus
0	0	0.3516	1.087e-05	Bacteria;PVC_group;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Candidatus_Rubidus;Candidatus_Rubidus;massiliensis
0	0	0.3516	1.087e-05	Bacteria;PVC_group;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Candidatus_Rubidus;Candidatus_Rubidus;massiliensis;Candidatus_Rubidus
0.3516	1.087e-05	0.3516	1.087e-05	Bacteria;PVC_group;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Candidatus_Rubidus;Candidatus_Rubidus;massiliensis;Candidatus_Rubidus;massiliensis
0	0	0.9711	3.004e-05	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae
0	0	0.9711	3.004e-05	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae
0	0	0.9711	3.004e-05	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae
0	0	0.9711	3.004e-05	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae
0	0	0.9711	3.004e-05	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;Verrucomicrobiae
0	0	0.9711	3.004e-05	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;Verrucomicrobiae;bacterium
0	0	0.9711	3.004e-05	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;Verrucomicrobiae;bacterium;DG1235
0.9711	3.004e-05	0.9711	3.004e-05	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;Verrucomicrobiae;bacterium;DG1235;4161
0	0	22.1	0.0006834	Bacteria;FCB_group
0	0	22.1	0.0006834	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
0	0	22.1	0.0006834	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
0	0	22.09	0.0006831	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia
22.09	0.0006831	22.09	0.0006831	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Hymenobacteraceae
0	0	0.008235	2.547e-07	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia
0	0	0.008235	2.547e-07	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Prevotellaceae
0	0	0.008235	2.547e-07	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Prevotellaceae;Prevotella
0.008235	2.547e-07	0.008235	2.547e-07	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Prevotellaceae;Prevotella;Prevotella_loescheii_DSM_19665=JCM_12249=ATCC
0	0	6.508e-08	2.013e-12	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
6.508e-08	2.013e-12	6.508e-08	2.013e-12	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Weeksellaceae
0	0	0.7798	2.412e-05	Bacteria;Nitrospirae
0	0	0.7798	2.412e-05	Bacteria;Nitrospirae;Nitrospira
0	0	0.7798	2.412e-05	Bacteria;Nitrospirae;Nitrospira;Nitrospirales
0	0	0.7798	2.412e-05	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae
0.7798	2.412e-05	0.7798	2.412e-05	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae;Nitrospiraceae
0	0	0.1535	4.748e-06	Bacteria;Nitrospinae/Tectomicrobia_group
0.1535	4.748e-06	0.1535	4.748e-06	Bacteria;Nitrospinae/Tectomicrobia_group;Candidatus_Tectomicrobia
0	0	0.1394	4.311e-06	Bacteria;Aquificae
0	0	0.1394	4.311e-06	Bacteria;Aquificae;Aquificae
0	0	0.1394	4.311e-06	Bacteria;Aquificae;Aquificae;Aquificales
0	0	0.1394	4.311e-06	Bacteria;Aquificae;Aquificae;Aquificales;Aquificaceae
0.1394	4.311e-06	0.1394	4.311e-06	Bacteria;Aquificae;Aquificae;Aquificales;Aquificaceae;Aquificaceae
0	0	0.2828	8.747e-06	Bacteria;Bacteria
0	0	0.2828	8.747e-06	Bacteria;Bacteria;incertae_sedis_Bacteria
0	0	0.2828	8.747e-06	Bacteria;Bacteria;incertae_sedis_Bacteria;candidate_phylacandidate_division_NC10
0.2828	8.747e-06	0.2828	8.747e-06	Bacteria;Bacteria;incertae_sedis_Bacteria;candidate_phylacandidate_division_NC10;Candidatus_Methylomirabilis
8.274	0.0002559	21.12	0.0006531	Archaea
0	0	4.498	0.0001391	Archaea;Euryarchaeota
3.038	9.396e-05	3.038	9.396e-05	Archaea;Euryarchaeota;environmental_sampless
0	0	1.46	4.516e-05	Archaea;Euryarchaeota;Stenosarchaea_group
0	0	1.46	4.516e-05	Archaea;Euryarchaeota;Stenosarchaea_group;Methanomicrobia
0	0	1.46	4.516e-05	Archaea;Euryarchaeota;Stenosarchaea_group;Methanomicrobia;Methanosarcinales
0	0	1.46	4.516e-05	Archaea;Euryarchaeota;Stenosarchaea_group;Methanomicrobia;Methanosarcinales;Candidatus_Methanoperedenaceae
1.46	4.516e-05	1.46	4.516e-05	Archaea;Euryarchaeota;Stenosarchaea_group;Methanomicrobia;Methanosarcinales;Candidatus_Methanoperedenaceae;Candidatus_Methanoperedens
8.977e-06	2.777e-10	8.977e-06	2.777e-10	Archaea;Euryarchaeota;Stenosarchaea_group;Halobacteria
0	0	7.05	0.000218	Archaea;Candidatus_Thermoplasmatota
0	0	7.05	0.000218	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata
6.703	0.0002073	7.05	0.000218	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales
0.2043	6.317e-06	0.2043	6.317e-06	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales;unclassified_Thermoplasmatales
0	0	0.01549	4.792e-07	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales;Picrophilaceae
0	0	0.01549	4.792e-07	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales;Picrophilaceae;Picrophilaceae
0.01549	4.792e-07	0.01549	4.792e-07	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales;Picrophilaceae;Picrophilaceae;Picrophilus
0	0	0.1267	3.919e-06	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales;Ferroplasmaceae
